Date,Open,High,Low,Close,Volume
2011-01-19 00:00:00-05:00,15.937346846803273,15.958195422748945,15.628091393847772,15.679965019226074,136107756
2011-01-20 00:00:00-05:00,15.691382273334408,15.737796415423759,15.469989341006023,15.55636215209961,219212568
2011-01-21 00:00:00-05:00,15.874305675768799,15.927667134543675,15.173887344793513,15.185552597045898,355819824
2011-01-24 00:00:00-05:00,15.079820627160947,15.201934532152947,14.922463149437608,15.166937828063965,183784032
2011-01-25 00:00:00-05:00,15.095456895617756,15.405457706775055,15.053759740628653,15.38609790802002,145726128
2011-01-26 00:00:00-05:00,15.396521719820582,15.450132883199117,15.271180560218077,15.301461219787598,81442476
2011-01-27 00:00:00-05:00,15.335961710684957,15.380885180429551,15.220797021650482,15.308659553527832,80687232
2011-01-28 00:00:00-05:00,15.365248677231234,15.397266877338366,14.885977338024563,14.916505813598633,169074756
2011-01-31 00:00:00-05:00,14.981284203434194,15.002877167284932,14.781484260163005,14.900867462158203,112083804
2011-02-01 00:00:00-05:00,15.003374018446852,15.223279110807962,14.969123596715926,15.165945053100586,109702188
2011-02-02 00:00:00-05:00,15.164951423887173,15.24785009741903,15.078826432804574,15.18977165222168,70357572
2011-02-03 00:00:00-05:00,15.127225993181366,15.176122063823975,15.044079499595732,15.143856048583984,59744196
2011-02-04 00:00:00-05:00,15.14385560557291,15.175872859520757,15.055993072228054,15.164456367492676,61969968
2011-02-07 00:00:00-05:00,15.14410340681004,15.348371595104847,15.120524141729765,15.246610641479492,71912016
2011-02-08 00:00:00-05:00,15.26249512450561,15.379147646357794,15.252069890613981,15.348122596740723,67728204
2011-02-09 00:00:00-05:00,15.31064454345101,15.374679994613505,15.19821054573036,15.301461219787598,73626300
2011-02-10 00:00:00-05:00,15.23692927863107,15.326281533378328,15.178850833266596,15.299971580505371,93282624
2011-02-11 00:00:00-05:00,15.234201147630143,15.512432522953649,15.214592588142278,15.500021934509277,103492404
2011-02-14 00:00:00-05:00,15.471228258034216,15.6275935103898,15.389322739739075,15.590611457824707,85034880
2011-02-15 00:00:00-05:00,15.570013162306772,15.638763711806325,15.46527276044971,15.4913330078125,83596320
2011-02-16 00:00:00-05:00,15.528068268892895,15.549661235868122,15.4404535450366,15.493072509765625,67292640
2011-02-17 00:00:00-05:00,15.419356869240334,15.568276358920105,15.39528197422484,15.518884658813477,59092848
2011-02-18 00:00:00-05:00,15.537250151297572,15.665816683193245,15.492077922067892,15.63851547241211,128587284
2011-02-22 00:00:00-05:00,15.389076944234384,15.51069522692536,15.084785314707911,15.145346641540527,145450404
2011-02-23 00:00:00-05:00,15.148323954580913,15.256786304857265,14.99121334919417,15.172894477844238,115468416
2011-02-24 00:00:00-05:00,15.174632260736082,15.216826935270937,14.925440595767355,15.110845565795898,108359532
2011-02-25 00:00:00-05:00,15.186298857989925,15.257282579643384,15.12772383281163,15.141125679016113,77218704
2011-02-28 00:00:00-05:00,15.140131328334029,15.30121262473366,15.09073868879962,15.224518775939941,91168740
2011-03-01 00:00:00-05:00,15.333230953848705,15.3689720454097,14.874558499076151,14.910796165466309,132795072
2011-03-02 00:00:00-05:00,14.88696952379919,15.040852865665347,14.772550167087076,14.911541938781738,80986932
2011-03-03 00:00:00-05:00,15.050283455493874,15.177113387277027,15.016031144958687,15.129210472106934,77734188
2011-03-04 00:00:00-05:00,15.09868297068571,15.114817397197996,14.896897649169423,14.907322883605957,120319560
2011-03-07 00:00:00-05:00,14.905583120450563,14.983516985740675,14.569273355581124,14.68493366241455,138369492
2011-03-08 00:00:00-05:00,14.71645606846465,14.841796279758533,14.648697726265956,14.701067924499512,91304604
2011-03-09 00:00:00-05:00,14.668553949595694,14.755672087502278,14.538248937375265,14.687664985656738,85953960
2011-03-10 00:00:00-05:00,14.530556088424827,14.55984265314157,14.381884421748236,14.402981758117676,124998876
2011-03-11 00:00:00-05:00,14.351356699805045,14.395536728326439,14.229988129727522,14.313879013061523,121158720
2011-03-14 00:00:00-04:00,14.216831746078986,14.353092819089381,14.098192930662643,14.147088050842285,112531356
2011-03-15 00:00:00-04:00,13.837086810899471,14.172155616687414,13.787446357248612,14.136414527893066,160063776
2011-03-16 00:00:00-04:00,14.097945459330207,14.14212548752084,13.682709567407267,13.827159881591797,151788060
2011-03-17 00:00:00-04:00,14.0103310430245,14.122516282782737,13.912540798198101,13.932892799377441,115856028
2011-03-18 00:00:00-04:00,14.014302202312503,14.097449640404301,13.892685820284143,13.925447463989258,131812056
2011-03-21 00:00:00-04:00,14.152796588381682,14.390571744782578,14.12301344960406,14.30866527557373,120715164
2011-03-22 00:00:00-04:00,14.327776675012991,14.376423982952758,14.209634428975182,14.329017639160156,75400524
2011-03-23 00:00:00-04:00,14.276150960473752,14.456343294863244,14.196975182538687,14.449146270751953,72575352
2011-03-24 00:00:00-04:00,14.530307818739816,14.603774412141375,14.365751427071912,14.566545486450195,83864052
2011-03-25 00:00:00-04:00,14.566297702924164,14.567041146411345,14.376672320850075,14.389082908630371,114221664
2011-03-28 00:00:00-04:00,14.44691149932754,14.519385883540556,14.2642372331484,14.280370712280273,88647264
2011-03-29 00:00:00-04:00,14.296256563985116,14.442446308094038,14.222045580839358,14.438474655151367,64127808
2011-03-30 00:00:00-04:00,14.504245425009518,14.532044155587457,14.409930262680549,14.441204071044922,56835108
2011-03-31 00:00:00-04:00,14.469996239703724,14.598066203639057,14.43872242867162,14.563319206237793,81094824
2011-04-01 00:00:00-04:00,14.612957862595907,14.772549442697336,14.612957862595907,14.688409805297852,104423472
2011-04-04 00:00:00-04:00,14.718193683993713,14.76137961311154,14.47247617065505,14.586152076721191,82097820
2011-04-05 00:00:00-04:00,14.422342253240453,14.432517781401971,14.04011487280107,14.124751091003418,241658100
2011-04-06 00:00:00-04:00,14.201444813999643,14.275407036768598,14.097697558812222,14.251084327697754,106625268
2011-04-07 00:00:00-04:00,14.289555054456192,14.411421142660073,14.25133203331086,14.395536422729492,101158740
2011-04-08 00:00:00-04:00,14.5169051889748,14.5169051889748,14.347385884515214,14.34986686706543,75995928
2011-04-11 00:00:00-04:00,14.301219627506349,14.348377210211568,14.22179603162699,14.330259323120117,74253672
2011-04-12 00:00:00-04:00,14.271435459435693,14.318841802204302,14.098936717421735,14.162476539611816,83340576
2011-04-13 00:00:00-04:00,14.284094452695735,14.335968079275142,14.190771487751126,14.303205490112305,82693224
2011-04-14 00:00:00-04:00,14.276151786292553,14.381884390684572,14.199458877924542,14.358553886413574,218033748
2011-04-15 00:00:00-04:00,13.534037283655417,13.545453775470936,13.156030334888827,13.171915054321289,561186252
2011-04-18 00:00:00-04:00,13.065685598378538,13.096462832788113,12.881522550168196,13.076109886169434,201390408
2011-04-19 00:00:00-04:00,13.153300152982043,13.17638284370278,12.928680904322453,12.944316864013672,107256636
2011-04-20 00:00:00-04:00,13.052779609774637,13.075614485033936,12.940842184848714,13.04856014251709,122277600
2011-04-21 00:00:00-04:00,13.092244076625285,13.111851690567125,12.96566288265544,13.032925605773926,98705196
2011-04-25 00:00:00-04:00,13.036646824976229,13.080081518153174,12.956230074167149,13.031682968139648,65166768
2011-04-26 00:00:00-04:00,13.068167814885284,13.339200249283914,13.035653040817198,13.224533081054688,139860000
2011-04-27 00:00:00-04:00,13.353100179726303,13.35583086848307,13.262507901324613,13.347143173217773,91844064
2011-04-28 00:00:00-04:00,13.354588171115164,13.384124439470215,13.255804785120203,13.352355003356934,79920000
2011-04-29 00:00:00-04:00,13.402739441978735,13.504500389099121,13.365757387887497,13.504500389099121,168970860
2011-05-02 00:00:00-04:00,13.54421347692076,13.544958812131425,13.33125853275181,13.366999626159668,85262652
2011-05-03 00:00:00-04:00,13.33150871071294,13.452629470159417,13.145358397691691,13.251091957092285,83176740
2011-05-04 00:00:00-04:00,13.28286109913414,13.377920661277086,13.229497745764712,13.298249244689941,84595320
2011-05-05 00:00:00-04:00,13.250346361131491,13.388344032674915,13.191771340374785,13.26052188873291,79832088
2011-05-06 00:00:00-04:00,13.356823886618445,13.438977229299962,13.283108532907887,13.286087036132812,82161756
2011-05-09 00:00:00-04:00,13.278639291622053,13.36526180131459,13.181842200556057,13.3451566696167,77870052
2011-05-10 00:00:00-04:00,13.402739686238029,13.512691755043825,13.341682738510348,13.46876049041748,81634284
2011-05-11 00:00:00-04:00,13.406214877683189,13.490850144273875,13.24612672232996,13.289809226989746,93458448
2011-05-12 00:00:00-04:00,13.284597527510927,13.326792202335795,13.177127378599222,13.279882431030273,57874068
2011-05-13 00:00:00-04:00,13.268961518289204,13.301475347962135,13.130961947803353,13.143372535705566,84263652
2011-05-16 00:00:00-04:00,13.062954732493735,13.086781809089514,12.816989422130929,12.867124557495117,118209672
2011-05-17 00:00:00-04:00,12.792917174774654,13.184822582650565,12.782989460605664,13.165959358215332,132011856
2011-05-18 00:00:00-04:00,13.143124653963113,13.16273226663719,13.04781633348599,13.149826049804688,78049872
2011-05-19 00:00:00-04:00,13.222299242110596,13.316862218817253,13.147590744919516,13.185565948486328,98649252
2011-05-20 00:00:00-04:00,13.199215566996566,13.203931608850711,12.984027476730017,13.006365776062012,92607300
2011-05-23 00:00:00-04:00,12.821954757825292,12.906342212274783,12.742531160007323,12.866382598876953,91908000
2011-05-24 00:00:00-04:00,12.915525565944241,13.00462906274151,12.860425622179346,12.863155364990234,75924000
2011-05-25 00:00:00-04:00,12.840072957323123,12.975093076894138,12.838087603793644,12.898152351379395,52011936
2011-05-26 00:00:00-04:00,12.849256036278966,12.958960295149264,12.782243025547299,12.859929084777832,84655260
2011-05-27 00:00:00-04:00,12.868615674227769,12.950769960115883,12.814507934791344,12.928680419921875,69762168
2011-05-31 00:00:00-04:00,13.030441010633682,13.130960995625635,12.993212087197252,13.130217552185059,107384508
2011-06-01 00:00:00-04:00,13.105896153059101,13.23396613093603,13.03813779820818,13.04533576965332,118117764
2011-06-02 00:00:00-04:00,13.09422913288631,13.161988429348511,12.967896702155729,13.106391906738281,88091820
2011-06-03 00:00:00-04:00,12.955981550128177,13.094973317367948,12.94357285457316,12.982787132263184,69870060
2011-06-06 00:00:00-04:00,12.994205053830298,13.075614952923011,12.887727110637966,12.932652473449707,77606316
2011-06-07 00:00:00-04:00,12.978070942269355,13.021257818089857,12.881273848646662,12.882266998291016,76227696
2011-06-08 00:00:00-04:00,12.820217952017073,12.93711924160266,12.801602542727435,12.8857421875,66069864
2011-06-09 00:00:00-04:00,12.906342143764798,12.906342143764798,12.798127610544347,12.825181007385254,67496436
2011-06-10 00:00:00-04:00,12.759408938601581,12.824187834696843,12.640521357208007,12.645981788635254,97498404
2011-06-13 00:00:00-04:00,12.658143442590752,12.663107299119151,12.463803919391298,12.527342796325684,96994908
2011-06-14 00:00:00-04:00,12.612226801406845,12.75940969836267,12.583435863920094,12.617688179016113,93566340
2011-06-15 00:00:00-04:00,12.53478870259479,12.617190808867685,12.425085383091016,12.483163833618164,82849068
2011-06-16 00:00:00-04:00,12.479688792561745,12.573010809817644,12.327294233490191,12.41912841796875,110169720
2011-06-17 00:00:00-04:00,12.563330116025384,12.575988517041909,12.03268082735353,12.038142204284668,209606184
2011-06-20 00:00:00-04:00,12.03764501282903,12.068173484044733,11.894433794019438,12.027220726013184,121022856
2011-06-21 00:00:00-04:00,12.092002600047117,12.259536552447555,12.03094470146022,12.236205101013184,110505384
2011-06-22 00:00:00-04:00,12.197733822766212,12.220071176088213,12.080583787491411,12.087532997131348,96187716
2011-06-23 00:00:00-04:00,11.966412698205328,11.984531531033854,11.757925996863886,11.919007301330566,191875932
2011-06-24 00:00:00-04:00,11.930424139131132,11.932161678120064,11.740303133724884,11.786469459533691,152071776
2011-06-27 00:00:00-04:00,11.764627349797802,12.122033527602591,11.754699636878534,11.983041763305664,137650212
2011-06-28 00:00:00-04:00,12.013322291673887,12.315877284784813,12.013322291673887,12.252338409423828,108495396
2011-06-29 00:00:00-04:00,12.324067645622168,12.416149642568202,12.220816971594395,12.349632263183594,93626280
2011-06-30 00:00:00-04:00,12.459336550457294,12.575493449625744,12.447174722781872,12.5682954788208,97038864
2011-07-01 00:00:00-04:00,12.577230256336573,12.935630538427173,12.568294746975898,12.931906700134277,145322532
2011-07-05 00:00:00-04:00,13.037887401537049,13.288567821286152,13.037887401537049,13.215100288391113,153814032
2011-07-06 00:00:00-04:00,13.241411286719881,13.365758356812592,13.22999384874712,13.287575721740723,107716176
2011-07-07 00:00:00-04:00,13.427559449233835,13.667815579146778,13.300480755871813,13.566551208496094,157262580
2011-07-08 00:00:00-04:00,13.227759842114805,13.344414259435005,13.086783661691992,13.203932762145996,190617192
2011-07-11 00:00:00-04:00,13.10936966553331,13.302964806858935,13.04285228295625,13.087031364440918,113458428
2011-07-12 00:00:00-04:00,13.108872739736904,13.388344108190303,13.05526157523593,13.254069328308105,113534352
2011-07-13 00:00:00-04:00,13.328280472705185,13.502020184644252,13.315373310394053,13.359553337097168,111496392
2011-07-14 00:00:00-04:00,13.380897778167496,13.452379958494461,13.073378929988717,13.1282320022583,265714020
2011-07-15 00:00:00-04:00,14.829883397100355,14.898138319306783,14.598066178636246,14.83286190032959,548734716
2011-07-18 00:00:00-04:00,14.705534931322228,14.942812558894335,14.69337310506327,14.766343116760254,178553268
2011-07-19 00:00:00-04:00,14.79612808257363,15.008089866521392,14.780988698322004,14.95522403717041,118581300
2011-07-20 00:00:00-04:00,14.946040982539659,14.962174462599112,14.776521682739258,14.776521682739258,89022888
2011-07-21 00:00:00-04:00,14.743759810086324,15.091982696490433,14.743263235223054,15.065425872802734,138641220
2011-07-22 00:00:00-04:00,15.025712864279134,15.375921076140232,14.997914132738446,15.344399452209473,140986872
2011-07-25 00:00:00-04:00,15.223526831193853,15.522606759513241,15.214591321760478,15.363015174865723,125138736
2011-07-26 00:00:00-04:00,15.339931971112522,15.57447986377892,15.319331210136475,15.45087718963623,93622284
2011-07-27 00:00:00-04:00,15.318337983879255,15.411908752705942,15.009826948075379,15.071131706237793,157218624
2011-07-28 00:00:00-04:00,15.020747981241453,15.288555038402725,14.966392428438791,15.16346263885498,124211664
2011-07-29 00:00:00-04:00,14.996921391776084,15.263238733162828,14.983518600463867,14.983518600463867,165330504
2011-08-01 00:00:00-04:00,15.17041377755513,15.276642015939688,14.871581652091093,15.059964179992676,158485356
2011-08-02 00:00:00-04:00,15.040852192388337,15.131941040078274,14.682701622255632,14.703302383422852,127895976
2011-08-03 00:00:00-04:00,14.74971598660426,14.966392869034193,14.485631814038696,14.92097282409668,152874972
2011-08-04 00:00:00-04:00,14.75542315414377,14.863389872654855,14.332741495685129,14.33398151397705,196387416
2011-08-05 00:00:00-04:00,14.458579203421948,14.643735417090024,13.948778424328383,14.371708869934082,236926836
2011-08-08 00:00:00-04:00,13.973102498856528,14.122517623056408,13.510707106898344,13.552156448364258,299564136
2011-08-09 00:00:00-04:00,13.923957259461353,14.261756779712321,13.427808066023431,14.231972694396973,258529212
2011-08-10 00:00:00-04:00,13.933390840914047,14.001397007518467,13.594599080455568,13.626368522644043,214569216
2011-08-11 00:00:00-04:00,13.745750885862574,14.110107244339584,13.611476100209558,13.952004432678223,193030776
