Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2017-02-22,72.62071228027344,75.25033369149364,72.36856001507893,75.16027826410567,26345564
2017-02-23,71.7381591796875,72.7647918452705,71.52202521548811,72.7647918452705,13404307
2017-02-27,69.43274688720703,72.04435401168692,69.12655748855246,72.04435401168692,14798634
2017-02-28,69.21661376953125,70.18920936548824,69.00047978626775,69.12655835032305,10051421
2017-03-01,69.39673614501953,70.13518875096536,69.10855582415239,69.70292559839463,10348326
2017-03-02,68.3520736694336,69.88302058845882,68.08190742827954,69.88302058845882,10629352
2017-03-03,68.74833679199219,68.89242451518417,67.72170382479149,68.08192557568154,8454072
2017-03-06,69.8290023803711,70.6755244761965,68.83839256066099,69.10855887512739,14858083
2017-03-07,70.0811538696289,70.58546330517606,69.72093214626382,70.0811538696289,11746802
2017-03-08,70.45936584472656,71.17980909840864,69.93704741729816,70.35130131100165,7938282
2017-03-09,70.04513549804688,70.53143583492522,69.34270602106274,70.53143583492522,9777769
2017-03-10,69.36071014404297,70.49540759091713,68.46015583925082,70.2432553170672,16388459
2017-03-14,69.7569580078125,71.57607582720289,69.37872225208201,71.4860203928604,11886293
2017-03-15,69.50479125976562,69.9010360934352,69.3426944317776,69.88302696337631,7772586
2017-03-16,70.27926635742188,70.40534492429859,69.43274930657664,69.93705868826424,5161993
2017-03-17,69.88304138183594,70.96370666799915,69.5588378873307,70.89166036126014,9522200
2017-03-20,69.73895263671875,70.04514212861314,69.43276803064498,69.88304525818948,9378518
2017-03-21,69.61286163330078,70.08114787931987,69.48678306373583,69.88302790273165,8126819
2017-03-22,69.1986083984375,70.45938442484744,68.96446525641103,69.00048840575813,8203222
2017-03-23,69.54080963134766,69.70291133402583,69.01848626566819,69.52280050252519,5875356
2017-03-24,69.79297637939453,70.29728580001415,69.61286552304327,69.82899464200905,6164329
2017-03-27,70.189208984375,70.63948607797106,69.75694590601428,69.883024469385,7104197
2017-03-28,70.85560607910156,70.96367549173227,70.11715374564031,70.11715374564031,6020578
2017-03-29,70.9096450805664,71.12577904054734,70.51340518738978,71.07174677200678,6451066
2017-03-30,70.40534973144531,71.23386259476219,69.97308661155009,71.0717608711642,13016042
2017-03-31,71.0717544555664,72.008331792858,70.4773896657261,70.4773896657261,8522874
2017-04-03,70.6755142211914,71.8282256166512,70.60347281261235,71.8282256166512,9945512
2017-04-05,70.24324035644531,71.28788215034922,69.95506010879747,70.90964649140244,7061975
2017-04-06,71.03575134277344,71.30591767668945,69.55884107353512,70.74757587425792,7466431
2017-04-07,70.24324035644531,70.69351741294,70.06312953384744,70.62147112957334,9205565
2017-04-10,70.351318359375,70.47739693648593,70.00910577661956,70.26126293084143,5763232
2017-04-11,71.7381591796875,72.62069927859173,70.06312950732512,70.36931399697059,10668096
2017-04-12,71.17981719970703,72.58468561293634,70.60346643981907,72.04435311117709,6620702
2017-04-13,72.04437255859375,72.42260345759598,70.8916609560206,71.25188272109716,5910355
2017-04-17,72.87287139892578,73.17906083747619,71.68414167963572,72.02634938145812,11138596
2017-04-18,72.89086151123047,73.59329563486546,72.6387093050214,72.94489866367815,7675098
2017-04-19,76.07884216308594,76.90735503192616,72.7467913280977,73.07098989163532,29099215
2017-04-20,75.25032043457031,76.51109619588964,74.00755380122804,76.3670085146169,11822555
2017-04-21,74.06159210205078,75.80866820502703,73.41319504061302,75.4304374001582,7938078
2017-04-24,73.79143524169922,74.54790183358057,73.52126895072871,74.38580499049014,7520828
2017-04-25,75.14225769042969,75.61054388720946,73.77341247108619,74.20568041105126,6293621
2017-04-26,74.09761047363281,75.10623403134278,73.57529200940375,75.10623403134278,5977354
2017-04-27,74.83607482910156,75.70060589856095,73.89949746809586,74.20568687843878,13646716
2017-04-28,74.9261474609375,75.17829976762965,74.18768990333373,74.56592569210261,5477289
2017-05-02,74.20570373535156,75.23233675109526,73.66537108346756,75.23233675109526,5123042
2017-05-03,76.02479553222656,77.0154050529279,74.31374272374242,74.52987668724101,10859280
2017-05-04,75.88072967529297,76.63719632219006,75.2863647690953,76.00680826407917,12952295
2017-05-05,75.2863540649414,76.3670191537691,74.76403065101357,76.3670191537691,4993008
2017-05-08,75.64657592773438,75.8266867762688,74.45784139591552,75.32237737753631,6855459
2017-05-09,75.05220031738281,76.18689752289424,74.83606635304284,75.66457418289086,4729357
2017-05-10,75.82669067382812,75.98878751434935,75.2863581004513,75.53851036986866,4623710
2017-05-11,74.99817657470703,76.1869111482624,74.27773315527456,76.00680029340427,4946190
2017-05-12,74.29574584960938,75.50248953283976,74.06159783380652,74.92613383039037,5386419
2017-05-15,74.45785522460938,75.28636821323505,74.33178151587579,75.25034505967388,5353854
2017-05-16,74.70999908447266,74.90811906498139,74.29574510697834,74.47585595682973,4077710
2017-05-17,75.21430969238281,75.53850825014749,74.25972315003477,74.7820465773031,3694898
2017-05-18,75.01618957519531,75.43044355859182,74.60193559179882,74.92613414898653,5797418
2017-05-19,74.11563873291016,76.27696906164788,73.52126898385144,75.53851160117061,17793954
2017-05-22,72.94490051269531,74.81805008017199,71.7561661876284,74.56589786757134,7423973
2017-05-23,72.54867553710938,73.30514215299773,71.08977458807757,73.10701726850652,6465473
2017-05-24,72.00834655761719,73.44923356094887,71.50403708361515,72.90890093469949,6650433
2017-05-25,71.66610717773438,72.38655041036522,70.47737779822086,72.29649500628636,9992276
2017-05-26,72.83683013916016,73.44920886399471,71.43196676045459,72.04434548528913,6466364
2017-05-29,75.32238006591797,75.91674491013154,73.1610449205438,73.17905893753188,14504778
2017-05-30,73.52124786376953,75.25031456155122,72.78279550124358,75.25031456155122,10884114
2017-05-31,74.90811157226562,75.39441179538589,73.82744658125122,73.82744658125122,7781359
2017-06-01,74.800048828125,75.53850130210039,74.33176260840682,74.76402568372687,6369921
2017-06-02,74.24170684814453,75.05221054633866,73.95353144696129,74.96215512274146,6713770
2017-06-05,73.95352935791016,74.6919867420387,73.55728452811184,74.47585275434695,5093948
2017-06-06,73.28712463378906,74.07961436225509,72.87287063810807,74.04359121353941,5324457
2017-06-07,73.86347198486328,74.09761509625027,72.8368392348228,73.44921803612951,7605903
2017-06-08,74.69200134277344,74.8180750482374,73.34116487709436,73.84547924223118,7487370
2017-06-09,74.6379623413086,75.10625354233916,74.38581005074148,74.71000864479642,6432439
2017-06-12,74.27772521972656,74.89010401514781,73.8454621457402,74.34977150830052,3684911
2017-06-13,75.73662567138672,76.78126753736925,74.20568357367223,74.36778039370348,15775215
2017-06-14,75.82669067382812,76.72724496278951,75.46646895824357,76.00680153162041,13639132
2017-06-15,75.77264404296875,76.45706419579219,75.41242239560707,75.64656548922841,5595511
2017-06-16,75.62855529785156,76.18690181097385,74.78203829242125,75.6465693126214,6127735
2017-06-19,76.5111083984375,76.70922838105778,75.62856327043175,75.64657728710058,6393073
2017-06-20,75.03418731689453,77.4476743272818,74.06158690713994,76.45706478934683,12876594
2017-06-21,74.09761047363281,74.9261232052323,73.75540283551423,74.9261232052323,13855413
2017-06-22,72.87287139892578,75.17828942514214,72.04436339891389,74.15165654803539,33713902
2017-06-23,74.20570373535156,74.56592550327423,72.90890439366586,73.12503843158356,9034020
2017-06-27,74.11563873291016,74.45784643680174,72.58469641672093,74.20569416327422,6947747
2017-06-28,74.78202819824219,75.26832347246338,73.26909545274536,74.20567263396633,7103873
2017-06-29,74.9261474609375,75.82670188302471,74.52990253805504,74.9261474609375,7577681
2017-06-30,75.84469604492188,76.02480689378432,74.85408637617847,74.89010952311486,7751039
2017-07-03,76.16888427734375,76.60115221038338,75.46645499342789,75.64656581789126,8768284
2017-07-04,75.89871215820312,76.72722481801297,75.55650454973643,76.72722481801297,4530105
2017-07-05,75.6645736694336,76.1688829922588,75.466453720194,76.1688829922588,6062229
2017-07-06,75.59253692626953,76.00679086388631,75.28634753383314,76.00679086388631,5577232
2017-07-07,75.44844055175781,75.79065307062567,74.99816349315209,75.53849596347895,7641379
2017-07-10,76.13288116455078,76.36702430576236,75.64658086460686,75.64658086460686,2844699
2017-07-11,76.34899139404297,76.85330558670427,75.97076063536558,76.54711622282235,13833624
2017-07-12,77.08747100830078,77.44769274411864,76.3490135183822,76.3490135183822,9211263
2017-07-13,77.48371124267578,78.16813152247254,77.24956810561633,78.15012239109092,9596900
2017-07-14,77.51972961425781,77.89796043652153,77.26757247553574,77.89796043652153,4889330
2017-07-17,78.06005859375,78.33022485042792,77.53773520984498,77.53773520984498,6302565
2017-07-18,77.5917739868164,79.24879481047627,77.35763085523632,78.15012056223614,7549621
2017-07-19,78.76248168945312,79.06867106659328,77.8259044300086,78.3122046306643,8521832
2017-07-20,78.78050994873047,79.2487962202209,78.40227421946236,78.88857450805297,10233967
2017-07-21,77.55575561523438,79.05067969485673,76.90735845926363,79.05067969485673,4948380
2017-07-24,78.07807159423828,78.2581824409533,76.81729566723315,76.81729566723315,6137724
2017-07-25,78.16812133789062,78.7444769826645,77.9159642164836,78.34823217151877,6113154
2017-07-26,78.27619171142578,78.51033972123001,77.64580374679471,78.47431657465863,5258903
2017-07-27,78.04206085205078,78.92460609555744,77.7178622535982,78.42029662176229,21380991
2017-07-28,77.32160949707031,78.09608520521527,76.38503206325376,77.84393293683908,8260545
2017-07-31,80.43750762939453,80.76171100529703,77.32159150467793,77.32159150467793,17403810
2017-08-01,80.83374786376953,81.26601575016988,79.48291682604126,80.61761392056935,15263765
2017-08-02,79.8971939086914,81.41012706474565,79.50095393118073,80.9238267727411,12014487
2017-08-03,80.31144714355469,80.88779793789772,78.97862493854288,79.6090128949475,5285543
2017-08-04,80.90581512451172,81.10393510710394,79.82515001403884,80.8337688294857,7975937
2017-08-07,81.3921127319336,81.50017728510882,80.32945678715986,81.04990017051307,4619568
2017-08-08,80.29344177246094,81.62626412097228,79.77112319812424,81.59024097099254,3229672
2017-08-09,79.9332046508789,81.12193905636634,79.53695984904975,80.18536176635716,4573769
2017-08-10,78.31220245361328,79.89717667932449,77.57375005205583,79.89717667932449,6813656
2017-08-11,78.85254669189453,79.42890237440902,76.36701800223389,76.54712884765596,8860877
2017-08-14,80.23941040039062,80.67167843341011,78.88857890447967,78.9786343375404,4990789
2017-08-16,79.50094604492188,80.92381874533747,79.12271035051832,80.58161108181336,5221989
2017-08-17,79.0506820678711,79.82515782903502,78.79852489641306,79.42891293923812,2837686
2017-08-18,80.31144714355469,80.61763167086717,78.78050496371488,78.88856951619935,7721084
2017-08-21,79.35685729980469,81.03189209659223,79.08669102752535,80.6896795307106,5203218
2017-08-22,79.06867980957031,80.09531259429197,78.54635640929213,79.95122489671088,6646897
2017-08-23,79.15872192382812,79.53695267712112,78.40225553142363,79.10468965704605,5312780
2017-08-24,79.59101104736328,80.04128820028112,78.90658586627232,79.06868759565067,5492256
2017-08-28,78.20414733886719,79.57298777012227,78.04204562835207,79.57298777012227,9753985
2017-08-29,77.55575561523438,78.72647623105146,77.0154230233188,78.27619907112182,12235532
2017-08-30,77.66381072998047,78.33022178083466,77.1775105098534,78.11408780679831,9313551
2017-08-31,78.97863006591797,79.24879635048799,77.46569691799792,77.89796492763783,8143692
2017-09-01,77.98800659179688,78.78049617433108,77.73584948303996,78.78049617433108,8803556
2017-09-04,78.3842544555664,78.97861922285554,76.65518754021193,78.02403279226161,6239751
2017-09-05,77.87995147705078,78.38426086978154,77.77188203772457,78.34823772333948,3937595
2017-09-06,77.1955337524414,77.82592177524171,76.72724746126055,77.44769091588947,4800221
2017-09-07,77.77188110351562,77.86193652562935,76.92535915848286,77.62779340529755,5008597
2017-09-08,76.76325225830078,78.04203713020236,76.5110951551394,77.8799403231575,8588797
2017-09-11,78.90422058105469,79.05060956923562,77.09264258123837,77.22073480734154,6205180
2017-09-12,78.79441833496094,79.16039325583921,78.42844341408266,78.90421378953594,4307268
2017-09-13,78.2271499633789,79.08719191873985,77.95266880510532,78.79440903827019,3679773
2017-09-14,78.30034637451172,79.05059288298266,77.8245760585346,78.06245873459719,6793237
2017-09-15,77.76969146728516,78.11736963179693,76.15940278903334,77.84288347402006,9054445
2017-09-18,78.8127212524414,79.54467110527874,77.76969171937768,77.76969171937768,10470233
2017-09-19,78.99571228027344,79.19699651334547,77.87948572601603,79.19699651334547,5530915
2017-09-20,77.91608428955078,79.12380458072677,77.76969530500448,79.01400911942739,5687495
2017-09-21,77.4219970703125,77.91606410855955,76.9828302304219,77.91606410855955,5113744
2017-09-22,76.6900634765625,77.34882132050065,76.15940281311933,76.87305093923655,5195124
2017-09-25,76.9096450805664,78.26375421341322,75.99470781887324,76.48877493295802,13057600
2017-09-26,77.12923431396484,78.13566534485939,76.90964836899916,78.13566534485939,6570371
2017-09-27,76.17770385742188,77.97098009969538,75.68363668764935,77.58670839201281,7885119
2017-09-28,76.48876953125,77.18412080825999,75.02487001592289,75.39084489475466,11633088
2017-09-29,77.22071838378906,77.82457593401313,75.42743752745127,77.22071838378906,13782560
2017-10-03,75.44575500488281,77.67820319856378,75.20787227952361,77.6416047106963,12296210
2017-10-04,76.50707244873047,77.09263329477136,75.04317281555446,75.04317281555446,12075908
2017-10-05,75.0065689086914,76.63515911838735,74.71379098876612,76.48877015842471,17352392
2017-10-06,74.93339538574219,75.3359638839312,74.49422343372277,75.02488912875846,13466622
2017-10-09,73.54268646240234,74.96998784028449,73.06692099105935,74.96998784028449,21446056
2017-10-10,74.93339538574219,75.39086410082356,73.56098924049806,73.57928600356001,14560236
2017-10-11,74.2380142211914,75.42743248392158,73.70735366689966,75.17125306718296,11830976
2017-10-12,74.0367431640625,74.7320945096952,73.74396521764425,74.31122435027429,5518551
2017-10-13,75.26276397705078,75.79342961644986,73.26819860287105,74.0733454425415,11394674
2017-10-16,75.29936981201172,76.34239946760766,75.07978383759364,75.64704305464156,11521216
2017-10-17,74.98827362060547,75.7202233986237,74.64059549050597,75.11636582452908,4936452
2017-10-18,78.15396118164062,78.41014560838153,75.39085255138262,75.4640445562711,18484486
2017-10-19,77.09264373779297,77.95268588155625,76.69007029136621,77.89779063064647,559370
2017-10-23,78.15396118164062,78.39184884812254,77.22072713138196,77.93437523927021,14162373
2017-10-24,78.70293426513672,79.01401397883726,77.36712663273777,78.06247807498691,7050716
2017-10-25,79.08719635009766,80.14852256211925,78.24545110591674,79.0505978675068,16306452
2017-10-26,77.58670806884766,78.9591141103589,77.1292393883439,78.46504694264428,23524154
2017-10-27,77.49520874023438,78.15396160707913,77.00114160817455,77.71479468380012,9985329
2017-10-30,77.73310089111328,78.50164930506935,77.53181664729644,77.56841017246087,4118717
2017-10-31,77.53181457519531,80.11193600610652,77.1109394085214,77.84288931389797,16442260
