Date,Open,High,Low,Close,Volume
2011-01-14 00:00:00-05:00,10.354367472494438,10.431900024414062,10.310961297803608,10.431900024414062,308840000
2011-01-18 00:00:00-05:00,9.86432082331721,10.320536751505948,9.758948113396027,10.197502136230469,1880998000
2011-01-19 00:00:00-05:00,10.428004906618181,10.435489334084203,10.08464690450826,10.143320083618164,1135612800
2011-01-20 00:00:00-05:00,10.071174272177736,10.12715359550425,9.882281825806913,9.958916664123535,764789200
2011-01-21 00:00:00-05:00,9.99154670505704,10.024775388432442,9.777807669677333,9.780502319335938,754401200
2011-01-24 00:00:00-05:00,9.784991603117176,10.10170841217041,9.780500787510226,10.10170841217041,574683200
2011-01-25 00:00:00-05:00,10.068181858807115,10.22115178072548,10.015495105620477,10.219953536987305,546868000
2011-01-26 00:00:00-05:00,10.266654073668473,10.345683811506486,10.222948948384824,10.293296813964844,506875600
2011-01-27 00:00:00-05:00,10.291200680957001,10.318442142956181,10.26276257385049,10.274137496948242,285026000
2011-01-28 00:00:00-05:00,10.302878449160424,10.309763356705679,9.984365343903889,10.061298370361328,592057200
2011-01-31 00:00:00-05:00,10.052314488907461,10.179241184180286,10.007411927245085,10.157687187194824,377246800
2011-02-01 00:00:00-05:00,10.216962006340774,10.347180501438995,10.2073824501309,10.328620910644531,426633200
2011-02-02 00:00:00-05:00,10.311256557364437,10.335203844039132,10.284314061290914,10.307364463806152,258955200
2011-02-03 00:00:00-05:00,10.291800026390426,10.304971916352097,10.134639027386651,10.281023025512695,393797600
2011-02-04 00:00:00-05:00,10.287009669740177,10.378612573325313,10.283118374878688,10.372625350952148,321840400
2011-02-07 00:00:00-05:00,10.414234971185207,10.574688528178893,10.406751343170168,10.53367805480957,485021600
2011-02-08 00:00:00-05:00,10.587562973826305,10.642643826844303,10.541761916801194,10.633064270019531,381040800
2011-02-09 00:00:00-05:00,10.632761915752116,10.746816479397943,10.62318316134604,10.721670150756836,482745200
2011-02-10 00:00:00-05:00,10.698624687591563,10.776755954834385,10.417529743814361,10.61330795288086,928550000
2011-02-11 00:00:00-05:00,10.619592736045094,10.710895076528477,10.583370441534864,10.682456970214844,367572800
2011-02-14 00:00:00-05:00,10.680662438440853,10.761187791325506,10.67826754920212,10.75220775604248,310416400
2011-02-15 00:00:00-05:00,10.75251036077632,10.775860538765697,10.703416713472375,10.773764610290527,284174800
2011-02-16 00:00:00-05:00,10.800698344661885,10.923433970972223,10.791718312970424,10.87044906616211,481157600
2011-02-17 00:00:00-05:00,10.69442888573176,10.784833521191729,10.672575130259949,10.725860595703125,530583200
2011-02-18 00:00:00-05:00,10.738134876730323,10.761784001003575,10.463028055312918,10.494161605834961,816057200
2011-02-22 00:00:00-05:00,10.242407919538598,10.339698302340542,10.109794517053516,10.136436462402344,872555600
2011-02-23 00:00:00-05:00,10.141225169727248,10.316944949976143,10.136434592481569,10.256476402282715,671854400
2011-02-24 00:00:00-05:00,10.29838842064121,10.332215035327971,10.129252949120493,10.264261245727539,499900800
2011-02-25 00:00:00-05:00,10.335507224654425,10.43040271787755,10.32173741008949,10.422320365905762,380018800
2011-02-28 00:00:00-05:00,10.514519110037078,10.628572896160202,10.510926776686196,10.573492050170898,403074000
2011-03-01 00:00:00-05:00,10.641146652787985,10.648630281336125,10.407949529019476,10.456744194030762,456136800
2011-03-02 00:00:00-05:00,10.476196942753823,10.607613613893044,10.429497429702739,10.540857315063477,602590800
2011-03-03 00:00:00-05:00,10.692636589951878,10.770468089979078,10.654618124015846,10.763583183288574,500788400
2011-03-04 00:00:00-05:00,10.77884664590332,10.785432588955487,10.709396481531625,10.776751518249512,453266800
2011-03-07 00:00:00-05:00,10.818663910387345,10.826747060932918,10.516616110911437,10.63785457611084,546123200
2011-03-08 00:00:00-05:00,10.624381708906675,10.698921425970482,10.544753252673246,10.649827003479004,356316800
2011-03-09 00:00:00-05:00,10.617795716618781,10.619891644052423,10.495360620775422,10.551339149475098,453306000
2011-03-10 00:00:00-05:00,10.451054672828484,10.470513543559417,10.32472748899893,10.377713203430176,507539200
2011-03-11 00:00:00-05:00,10.337599495391876,10.546848500512441,10.327721778479034,10.536969184875488,471080400
2011-03-14 00:00:00-04:00,10.572593394119318,10.671380960927591,10.516614865389505,10.583969116210938,435957200
2011-03-15 00:00:00-04:00,10.240910932504145,10.412740239218161,10.181040300035168,10.340596199035645,721081200
2011-03-16 00:00:00-04:00,10.23791559108257,10.267850902259003,9.766731602913381,9.878989219665527,1162011200
2011-03-17 00:00:00-04:00,10.083149560529389,10.166370349628888,9.89844815382949,10.01759147644043,659422400
2011-03-18 00:00:00-04:00,10.092128957402787,10.124160194178934,9.87868969723776,9.898746490478516,753214000
2011-03-21 00:00:00-04:00,10.058002565379828,10.170259367168464,10.036148808042881,10.157088279724121,409402000
2011-03-22 00:00:00-04:00,10.254678521158185,10.256474687564227,10.152298634737843,10.21396541595459,325922800
2011-03-23 00:00:00-04:00,10.156491953861119,10.184631101133462,10.05680669450811,10.15379810333252,372996400
2011-03-24 00:00:00-04:00,10.233425918297838,10.357657983442893,10.143918943183067,10.326824188232422,404712000
2011-03-25 00:00:00-04:00,10.41962507418138,10.539067376819785,10.388192552702966,10.5235013961792,448910000
2011-03-28 00:00:00-04:00,10.571688041248843,10.60671286575692,10.490562438964844,10.490562438964844,309355200
2011-03-29 00:00:00-04:00,10.407347292025815,10.506134033203125,10.359451126258454,10.506134033203125,352900800
2011-03-30 00:00:00-04:00,10.496558405848992,10.503743872571803,10.400765239127274,10.43638801574707,329406000
2011-03-31 00:00:00-04:00,10.368432188855799,10.471409994666994,10.359452156482556,10.432793617248535,274019200
2011-04-01 00:00:00-04:00,10.510630284805043,10.524998822222452,10.276833597444464,10.314552307128906,418661600
2011-04-04 00:00:00-04:00,10.307068861687917,10.315749935793269,10.130150010272905,10.213669776916504,460084800
2011-04-05 00:00:00-04:00,10.08793749003351,10.245397406803773,10.058301145523568,10.144814491271973,482731200
2011-04-06 00:00:00-04:00,10.21456568830404,10.294792062251826,10.092428761801205,10.119370460510254,402539200
2011-04-07 00:00:00-04:00,10.121170966896928,10.190920132294666,10.059204393805878,10.120573043823242,373447200
2011-04-08 00:00:00-04:00,10.175650064502523,10.182534970234927,9.996935881349227,10.030163764953613,377535200
2011-04-11 00:00:00-04:00,10.000229840478942,10.048425789865446,9.879291924459965,9.902641296386719,398946800
2011-04-12 00:00:00-04:00,9.893361997571565,9.990353430764417,9.88468092217371,9.950539588928223,425639200
2011-04-13 00:00:00-04:00,10.028962339744437,10.062489970826704,9.954123691941108,10.062191009521484,346220000
2011-04-14 00:00:00-04:00,10.022378149096456,10.058300674343737,9.940355622657869,9.951131820678711,301800800
2011-04-15 00:00:00-04:00,9.977475216048504,9.987653491786316,9.782895328997341,9.802652359008789,453605600
2011-04-18 00:00:00-04:00,9.761943289994695,9.945447263612566,9.584126778085773,9.93407154083252,609898800
2011-04-19 00:00:00-04:00,9.971490467506442,10.117574688150892,9.92987967410095,10.113983154296875,419378400
2011-04-20 00:00:00-04:00,10.28311774920135,10.35017303697653,10.222948166417416,10.250188827514648,700666400
2011-04-21 00:00:00-04:00,10.627076043357045,10.630968137630639,10.433094832148797,10.498353958129883,753810400
2011-04-25 00:00:00-04:00,10.487576517284271,10.589656649584507,10.486378273573774,10.567503929138184,266546000
2011-04-26 00:00:00-04:00,10.585767195589831,10.62677847570833,10.457942777283838,10.489974021911621,338800000
2011-04-27 00:00:00-04:00,10.54445596102262,10.547749333422695,10.390588323511553,10.481890678405762,356213200
2011-04-28 00:00:00-04:00,10.363341755792499,10.469911077508078,10.343284967878146,10.380105972290039,360959200
2011-04-29 00:00:00-04:00,10.381008735959997,10.59564548851864,10.377715363569614,10.481292724609375,1006345200
2011-05-02 00:00:00-04:00,10.469615823791242,10.491468785497704,10.342689908523157,10.366039276123047,442713600
2011-05-03 00:00:00-04:00,10.417227229708109,10.474104234089381,10.346279855404006,10.423513412475586,313348000
2011-05-04 00:00:00-04:00,10.425309323384688,10.532179223984624,10.383998296240577,10.46452522277832,389250400
2011-05-05 00:00:00-04:00,10.429498540351409,10.505834398574237,10.359150701668113,10.380105972290039,335969200
2011-05-06 00:00:00-04:00,10.468119120198288,10.477398914815145,10.363943853262905,10.37741470336914,280134400
2011-05-09 00:00:00-04:00,10.413337361517875,10.453451753333207,10.37352352987875,10.40555477142334,204747200
2011-05-10 00:00:00-04:00,10.444168512430531,10.46811739699894,10.377412995101013,10.460932731628418,282091600
2011-05-11 00:00:00-04:00,10.448063086501671,10.477399677701289,10.33490697813558,10.394477844238281,336000000
2011-05-12 00:00:00-04:00,10.361249569570298,10.391184879594404,10.245998346200768,10.374719619750977,322000000
2011-05-13 00:00:00-04:00,10.347482275054437,10.365143386208599,10.188525080406079,10.193015098571777,326116000
2011-05-16 00:00:00-04:00,10.154098870373351,10.214568226792013,9.95652369953281,9.977478981018066,449775200
2011-05-17 00:00:00-04:00,9.938567625676678,10.0625,9.900549142229343,10.0625,452334400
2011-05-18 00:00:00-04:00,10.072373889796754,10.209478097574348,10.058304315579077,10.174154281616211,334776400
2011-05-19 00:00:00-04:00,10.240308454520532,10.25018696936335,10.138228336179562,10.19390869140625,261170000
2011-05-20 00:00:00-04:00,10.164873599978527,10.206484396074233,10.028966848630997,10.034954071044922,337968400
2011-05-23 00:00:00-04:00,9.877790291216854,10.057701877472805,9.861325833907701,10.010403633117676,383600000
2011-05-24 00:00:00-04:00,10.043338570263435,10.055313017938252,9.918806712532337,9.944252014160156,321927200
2011-05-25 00:00:00-04:00,9.981364889166468,10.134934285682144,9.96400275038334,10.081648826599121,294224000
2011-05-26 00:00:00-04:00,10.057407537736815,10.084947966359298,10.01130671634199,10.028369903564453,222560800
2011-05-27 00:00:00-04:00,10.022380301503631,10.107097495162739,10.007712007152335,10.10051155090332,203599200
2011-05-31 00:00:00-04:00,10.210972635661497,10.412437438964844,10.207978225613669,10.412437438964844,417754400
2011-06-01 00:00:00-04:00,10.443571741780653,10.541160259714708,10.317244559194151,10.342988014221191,554682800
2011-06-02 00:00:00-04:00,10.372620687226163,10.416925313505242,10.306762869456549,10.36064624786377,338783200
2011-06-03 00:00:00-04:00,10.273240435352067,10.337601081077514,10.238215582180532,10.281023025512695,313250000
2011-06-06 00:00:00-04:00,10.348676259031976,10.389088807095547,10.112485555128666,10.119370460510254,461941200
2011-06-07 00:00:00-04:00,10.123260146963316,10.124756552374825,9.935564385499463,9.9397554397583,529785200
2011-06-08 00:00:00-04:00,9.931976609117337,10.02238127280815,9.898150000277022,9.945746421813965,333723600
2011-06-09 00:00:00-04:00,9.975980020042712,9.988553185713894,9.90114134691454,9.923294067382812,275088800
2011-06-10 00:00:00-04:00,9.895155017170154,9.928383701186954,9.744280212963485,9.755955696105957,433955200
2011-06-13 00:00:00-04:00,9.79487165047724,9.828100336557416,9.731109727557005,9.776910781860352,329473200
2011-06-14 00:00:00-04:00,9.878691072164441,9.975981441025349,9.858035553872059,9.951733589172363,334569200
2011-06-15 00:00:00-04:00,9.871208538782968,9.887673003081343,9.725422450041448,9.781402587890625,399196000
2011-06-16 00:00:00-04:00,9.785887952666029,9.839172615666673,9.529341552948603,9.733799934387207,510591200
2011-06-17 00:00:00-04:00,9.84845517647968,9.856238564580206,9.560176450894694,9.587118148803711,615020000
2011-06-20 00:00:00-04:00,9.500305655215712,9.510483931771589,9.294948753819266,9.439237594604492,640645600
2011-06-21 00:00:00-04:00,9.479953160759084,9.752963360921896,9.435648505763186,9.737996101379395,493382400
2011-06-22 00:00:00-04:00,9.73380484993051,9.845764329571377,9.650584042811245,9.657469749450684,390583200
2011-06-23 00:00:00-04:00,9.547602095444702,9.929279032575938,9.523056088603559,9.915509223937988,559759200
2011-06-24 00:00:00-04:00,9.919701456371115,9.972986129712728,9.73170669555631,9.769425392150879,439807200
2011-06-27 00:00:00-04:00,9.806543383659342,9.995435789835284,9.796365109030734,9.9397554397583,339813600
2011-06-28 00:00:00-04:00,9.987954040790594,10.079257177487989,9.981667857398996,10.036149978637695,294299600
2011-06-29 00:00:00-04:00,10.059501557465246,10.069380075428915,9.934969720999655,9.99963092803955,352545200
2011-06-30 00:00:00-04:00,10.019385987533855,10.062194222535677,9.963706425062066,10.048422813415527,322954800
2011-07-01 00:00:00-04:00,10.056807117337303,10.282819587465015,10.004420115656297,10.275635719299316,435313200
2011-07-05 00:00:00-04:00,10.26785280884228,10.472312085293863,10.252885550155922,10.46033763885498,355054000
2011-07-06 00:00:00-04:00,10.445966139580262,10.600134307782017,10.378910852135366,10.530084609985352,444626000
2011-07-07 00:00:00-04:00,10.617197675304377,10.71688212522662,10.597140081643746,10.692934036254883,399663600
2011-07-08 00:00:00-04:00,10.577382556615971,10.776753045920211,10.543256191688155,10.768071174621582,489633200
2011-07-11 00:00:00-04:00,10.667189052754848,10.769867906074357,10.561815550000613,10.597139358520508,442674400
2011-07-12 00:00:00-04:00,10.583069133362214,10.70730197703532,10.436086447454212,10.589655876159668,451609200
2011-07-13 00:00:00-04:00,10.726760608316276,10.776753512875194,10.668386392228916,10.71748161315918,391638800
2011-07-14 00:00:00-04:00,10.806986814095024,10.824948478674909,10.667188788577345,10.709996223449707,430533600
2011-07-15 00:00:00-04:00,10.811778401350363,10.926430915012563,10.75190777478499,10.924036026000977,484467200
2011-07-18 00:00:00-04:00,10.939302203543429,11.215306746032283,10.934812186672648,11.189862251281738,572653200
2011-07-19 00:00:00-04:00,11.315594276365063,11.335052354528724,11.17549643333164,11.281168937683105,819145600
2011-07-20 00:00:00-04:00,11.85802133989524,11.862511356877183,11.555074290595048,11.582015991210938,941340400
2011-07-21 00:00:00-04:00,11.583513547788511,11.676612058324451,11.492210404610116,11.5936918258667,526534400
2011-07-22 00:00:00-04:00,11.624522916141474,11.825988520340157,11.60745973478338,11.773601531982422,516728800
2011-07-25 00:00:00-04:00,11.685292036221872,11.974169494686869,11.663439875556493,11.929266929626465,589806000
2011-07-26 00:00:00-04:00,11.97416804735221,12.10887812433701,11.96458929293137,12.076248168945312,476582400
2011-07-27 00:00:00-04:00,11.99183316679392,12.053201000634123,11.73917796353088,11.752349853515625,659324400
2011-07-28 00:00:00-04:00,11.72331312187911,11.884065656792774,11.618838082927805,11.729299545288086,594034000
2011-07-29 00:00:00-04:00,11.60416708966481,11.82898205661401,11.495202058642953,11.689183235168457,632584400
2011-08-01 00:00:00-04:00,11.907710772562355,11.959199272311444,11.745760048331386,11.876877784729004,612836000
2011-08-02 00:00:00-04:00,11.903820225273243,11.911303852002435,11.6254208377105,11.642184257507324,639539600
2011-08-03 00:00:00-04:00,11.704152925849428,11.78108753755008,11.442518491353397,11.751750946044922,732508000
2011-08-04 00:00:00-04:00,11.65715474234129,11.714330717638635,11.296133226614815,11.296731948852539,871407600
2011-08-05 00:00:00-04:00,11.388632343946712,11.480235235770607,10.853686483701336,11.18447208404541,1204590800
2011-08-08 00:00:00-04:00,10.827343878736356,11.009351438370505,10.567803789350942,10.573492050170898,1143833600
2011-08-09 00:00:00-04:00,10.815668367049438,11.214109584080557,10.627074877376169,11.196147918701172,1082583600
2011-08-10 00:00:00-04:00,11.110534388408473,11.21530839190733,10.851593790497413,10.887216567993164,878656800
2011-08-11 00:00:00-04:00,11.091675326313174,11.239257578072701,10.918049853092171,11.186870574951172,741969200
2011-08-12 00:00:00-04:00,11.317684965868887,11.364683456416104,11.202733508522988,11.285355567932129,528976000
2011-08-15 00:00:00-04:00,11.364384875830075,11.524240500561545,11.318284067297611,11.477540969848633,460544000
2011-08-16 00:00:00-04:00,11.420965102293255,11.476345715509877,11.257517113288442,11.38983154296875,498750000
2011-08-17 00:00:00-04:00,11.44461401615107,11.510770830055138,11.315592161858033,11.38863468170166,442061200
2011-08-18 00:00:00-04:00,11.101252106373227,11.155436062234584,10.817763158502125,10.957860946655273,851435200
2011-08-19 00:00:00-04:00,10.841710207661107,10.986298787198026,10.657008848879704,10.657906532287598,775888400
2011-08-22 00:00:00-04:00,10.911760459789406,10.922837218956708,10.629768729385404,10.670181274414062,535315200
2011-08-23 00:00:00-04:00,10.78573544681119,11.185074435895867,10.686948663426488,11.183876991271973,656835200
