Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2011-04-19,33.19989776611328,33.61710319264436,33.05548108904385,33.61710319264436,2130742
2011-04-20,33.45664596557617,33.61710945363313,33.08757863718997,33.61710945363313,3816903
2011-04-21,33.568965911865234,33.69733799596896,33.31222392008292,33.45664278675276,3804886
2011-04-25,33.55291748046875,33.82570624141201,33.376409410190796,33.376409410190796,1583736
2011-04-26,33.47268295288086,33.74547169104498,33.08757110450345,33.697333526157124,4390914
2011-04-27,33.48871994018555,33.697323672022094,33.29616516051822,33.53686026742054,2846797
2011-04-28,33.392452239990234,33.53687109188407,33.26408234544562,33.424545801838846,5158203
2011-04-29,33.55291748046875,33.85779980496711,33.26408411417298,33.392454015543315,3615042
2011-05-02,34.14663314819336,34.275005225902,33.37640938764165,33.37640938764165,5731198
2011-05-03,33.376407623291016,34.178724904963886,33.24803555236841,34.01826144862931,3804669
2011-05-04,33.47268295288086,33.56896145908142,32.9110608725399,33.264081336467015,4044546
2011-05-05,32.6864128112793,33.472683296544304,32.34943912433005,33.37640696578012,5204752
2011-05-06,33.08756637573242,33.2640765824697,32.70245458239398,32.7666395185463,2973311
2011-05-09,32.95921325683594,33.31223167332778,32.89502828805794,33.10362998069286,3424009
2011-05-10,32.846885681152344,33.280137999497455,32.734562537584516,32.9110706455376,1276536
2011-05-11,33.4245491027832,33.536874403921466,32.78269521382204,32.78269521382204,5173641
2011-05-12,32.54199981689453,33.424548909102135,32.47781486365536,33.424548909102135,2199955
2011-05-13,32.525962829589844,32.95921520317103,32.4296842825245,32.509916042341324,3389298
2011-05-16,32.67036056518555,32.79873261210362,32.50989713885634,32.60617562993876,2643860
2011-05-17,32.574100494384766,32.895027507081146,32.52596013662495,32.6703768570532,2042475
2011-05-18,32.525962829589844,33.02340017573933,32.44573106977302,32.67037956197498,3314783
2011-05-19,31.723642349243164,32.7185169511551,31.563178844188048,32.54200666030936,2532955
2011-05-20,32.413631439208984,32.606186308008354,31.563173695296463,31.659452217908758,1959647
2011-05-23,31.96432113647461,32.188969492511426,31.771764159057646,32.188969492511426,1694918
2011-05-24,31.70758819580078,32.541999098771875,31.57921829215526,32.07665547752553,9876185
2011-05-25,31.145957946777344,31.916183697323703,30.95340314145913,31.771764872804415,5753045
2011-05-26,30.664567947387695,31.418746926902024,30.488057741924287,31.290374879099303,4935316
2011-05-27,31.33852767944336,31.434806209488226,30.712720498789796,30.712720498789796,4500032
2011-05-30,31.771770477294922,31.852002204436385,31.17805700230301,31.45084356872906,8167114
2011-05-31,32.42967224121094,32.54199753381782,31.771771619709867,31.835958744870922,7467651
2011-06-01,32.30129623413086,32.49385322034302,32.04455431132283,32.26920267762065,1794961
2011-06-02,31.852005004882812,32.477814272747665,31.77177327068733,32.09270238389435,4461069
2011-06-03,32.413631439208984,32.70246483062065,31.852007086708127,31.852007086708127,5649415
2011-06-06,32.574100494384766,32.654332247558855,31.996431436246166,32.349449844356826,4910297
2011-06-07,32.558048248291016,32.638279988009785,32.36549120239589,32.46176972534345,6516069
2011-06-08,32.525962829589844,32.57410319133541,32.20503579032253,32.26922076289084,14162904
2011-06-09,32.574100494384766,32.68642364297314,32.3815434161967,32.41363698803657,6989160
2011-06-10,32.477821350097656,32.67037624827205,32.253172880681426,32.57409988739764,7661567
2011-06-13,32.91106033325195,33.05547917839875,32.26920653766556,32.41362538281235,2849421
2011-06-14,33.280128479003906,33.376406986252015,32.78269133857608,32.78269133857608,4458752
2011-06-15,32.67036056518555,33.32826104842021,32.52594391677416,33.296169669009075,2533103
2011-06-16,32.73455047607422,32.89501391612508,32.36548325810242,32.606178418178715,2472762
2011-06-17,32.95921325683594,33.05549179821577,32.59014587761754,32.60619266391845,2524363
2011-06-20,32.718509674072266,33.280131816852055,31.787820245896416,32.75060106209034,6194464
2011-06-21,32.525962829589844,32.8789834433542,32.22108257757105,32.67037956197498,5126564
2011-06-22,32.8308219909668,32.86291554484682,32.42966344958839,32.52594193480408,2408781
2011-06-23,32.81479263305664,32.99130073211237,32.67037374993775,32.75060549548141,3746535
2011-06-24,33.26408386230469,33.42454732601513,32.67036817600604,32.734555302630234,5675164
2011-06-27,34.772438049316406,35.09336493877693,32.814783153037325,32.814783153037325,29869389
2011-06-28,35.01313400268555,35.26987377887964,34.69220710601812,35.10941033054593,13872282
2011-06-29,35.33406448364258,35.46243438476147,34.94895042743582,35.07732250497975,13356359
2011-06-30,35.14150619506836,35.78336003049062,34.67616259967222,35.301969653923926,30432762
2011-07-01,35.382198333740234,35.542661778765364,35.10940960662761,35.30196661122767,23953730
2011-07-04,35.44639205932617,35.75127224513178,35.20569683214933,35.41430066822444,5307022
2011-07-05,35.1735954284668,35.414290587126914,34.660111552755346,35.30196530918232,10665833
2011-07-06,34.99708938598633,35.20569101114538,34.83662592773323,35.06127433400258,3270036
2011-07-07,35.285919189453125,35.39824446949699,34.804528863136085,35.141502526842956,5856910
2011-07-08,35.045230865478516,35.54266806836746,34.932907739939175,35.06127764810561,12625687
2011-07-11,34.66012191772461,34.916863932358,34.114544320469165,34.83663218881165,2848918
2011-07-12,34.72430419921875,34.981046194051316,34.19477342679688,34.563840724501546,2954427
2011-07-13,35.36615753173828,35.71917804103297,34.72430364314803,34.7563972081476,3819442
2011-07-14,35.01313400268555,35.3982458434015,34.756392050066644,35.141503890782595,10479376
2011-07-15,35.382198333740234,36.00800533405329,34.77243811321465,34.77243811321465,8242815
2011-07-18,35.0933723449707,35.59080738747465,34.99709382252873,35.4463906920243,2085379
2011-07-19,35.25382995605469,35.41429340794265,34.852671326334786,34.88476271085746,2972184
2011-07-20,35.02918243408203,35.446387880623455,34.93290609570136,35.18964589994988,4177419
2011-07-21,34.66012191772461,35.14151237900271,34.38733311909689,34.981048891910014,3008285
2011-07-22,35.157554626464844,35.35010948027469,34.45151580964529,34.66011744537889,3369044
2011-07-25,34.82057189941406,35.14149874912574,34.43546011504496,35.10940519358477,7429567
2011-07-26,34.98103332519531,35.253822002430866,34.419411370295116,34.66010649382377,5770592
2011-07-27,34.3873291015625,35.02918297494434,34.17872746328343,34.86871950659888,7214188
2011-07-28,33.87384033203125,34.33918606542909,33.26408010929754,34.05035055748304,13905358
2011-07-29,33.729427337646484,34.54779143460031,32.84687829074873,33.37640902474239,9768024
2011-08-01,34.48360824584961,34.88476692401892,33.72942906032125,33.72942906032125,4672455
2011-08-02,34.644073486328125,34.756398792521836,34.25896157090363,34.46756322363454,3239197
2011-08-03,33.58500289916992,34.54778345523418,33.08756584325182,34.194763047440816,12800281
2011-08-04,33.536869049072266,34.3070927222736,33.31221848266582,33.88988732577921,6939466
2011-08-05,32.8308219909668,33.28012086316524,32.14083017036569,32.253155432521396,12075758
2011-08-08,32.87897491455078,33.32827178240714,31.57922030738925,31.627358480221996,13716718
2011-08-09,32.70246505737305,33.280134020627045,31.771775567567932,31.771775567567932,7228990
2011-08-10,33.23198699951172,33.504775731305294,32.75059665617586,32.91106010395448,5126905
2011-08-11,33.05548858642578,33.456647322842336,32.83083795289216,32.84688473763391,6299073
2011-08-12,33.2480354309082,33.56896234240495,33.0554805898651,33.29617577348766,6421148
2011-08-16,33.2480354309082,33.66524085113896,33.087571975159825,33.39245210579676,4242848
2011-08-17,33.1036262512207,33.60106351195356,32.95920954363385,32.95920954363385,7430913
2011-08-18,32.94315719604492,33.328269076718,32.622230266079846,33.215945957085246,5110388
2011-08-19,32.42967224121094,32.91106262136905,31.948281861052834,32.09270071624024,5245806
2011-08-22,33.11967849731445,33.24804844157708,32.012480654665566,32.413639451018476,3059716
2011-08-23,32.477821350097656,33.504787336304425,32.41363638403953,33.16781354396729,2837432
2011-08-24,32.75059509277344,32.975245650079295,32.1889730523582,32.86292037142636,6888368
2011-08-25,31.996427536010742,32.8950234973105,31.771776913366807,32.750604618060734,13758009
2011-08-26,31.274337768554688,32.092701879778694,31.001549006005,31.996423364971452,9286925
2011-08-29,32.07665252685547,32.140837472773974,31.129916412964185,31.194103535307566,6345123
2011-08-30,32.156890869140625,32.44572427340934,31.85200850455937,32.41363288206022,3821904
2011-09-02,31.88410186767578,33.69734055393598,31.563174897692594,33.11967157268118,8166250
2011-09-05,31.178058624267578,31.932235592776685,31.033641943184982,31.819912474790222,7422597
2011-09-06,30.99924659729004,31.503167548018382,30.641624708439384,31.503167548018382,14848826
2011-09-07,31.470657348632812,31.77951143018062,31.08052576116224,31.113037645448728,11526455
2011-09-08,31.275590896606445,31.795765582352345,30.999246510108726,31.730744022233274,7049237
2011-09-09,31.24308204650879,31.519426459827656,31.031761404413338,31.243082046508793,6782680
2011-09-12,30.67413330078125,31.11303264412991,30.39778894314793,30.901709839824107,5271294
2011-09-13,30.755413055419922,30.999245551924595,30.64162367513377,30.83669055425481,4033213
2011-09-14,30.869203567504883,30.999246688491347,30.414048234465568,30.901713245354827,4248247
2011-09-15,31.2105655670166,31.34061088552852,30.5278359128036,30.950479339579203,8283475
2011-09-16,32.39722442626953,32.5922913382262,31.129293908138475,31.340616763557133,6853575
2011-09-19,31.844539642333984,32.592293242123475,31.71449429183499,31.99083873245081,3721222
2011-09-20,32.120880126953125,32.47850206533591,31.77951413209567,31.77951413209567,4399666
2011-09-21,32.26716995239258,32.41347119735652,31.909550321396196,31.958315933188835,2182138
2011-09-22,31.291847229003906,32.00709106403011,31.11303847504087,31.99083512145342,3792171
2011-09-23,31.226823806762695,31.60070164462193,30.787926612049734,31.04801285863813,3612112
2011-09-26,30.966732025146484,31.356865762659957,30.739155481459058,31.226820448557753,1880644
2011-09-27,31.42188835144043,31.63320896222071,31.0642664818811,31.356866794645974,1273121
2011-09-28,31.64946746826172,31.730744972041798,31.178058387295916,31.470656518986857,4398260
2011-09-29,31.68198585510254,32.169650977886825,31.25934230773072,31.470662979019703,9460952
2011-09-30,32.007080078125,32.2184006447091,31.535668929172736,31.535668929172736,6946805
2011-10-03,31.64946746826172,31.90955592131666,31.275591832790695,31.844534359251274,7517061
2011-10-04,31.16180992126465,31.877051685156395,31.08053239798618,31.470664068764048,2740436
2011-10-05,31.178054809570312,31.551930402138584,31.048009495569026,31.226820424325084,3503641
2011-10-07,31.616952896118164,32.13712975799207,31.373120405513497,31.50316572337858,4435678
2011-10-10,31.877046585083008,31.990835981385036,31.40563746644837,31.40563746644837,8326437
2011-10-11,32.08837890625,32.20216613134521,31.698244977940067,32.0233551150022,5044978
2011-10-12,32.218406677246094,32.44598322343847,31.8932966956018,32.41347354814994,4905765
2011-10-13,32.299686431884766,32.47849737525483,31.95832048632251,32.21840893078867,3531871
2011-10-14,32.15338134765625,32.52725690074376,32.039591985520275,32.10461353325816,5039179
2011-10-17,31.81201934814453,32.25091870732286,31.63320841644991,32.12087339118442,1605713
2011-10-18,31.909549713134766,32.08836062762096,31.535671945610364,31.535671945610364,2025955
2011-10-19,32.494754791259766,32.67356574274546,32.00708976254974,32.185898509242016,5145909
2011-10-20,32.1859016418457,32.47850201042611,32.088370390445874,32.21841352884141,2881549
2011-10-21,32.1859016418457,32.54352357962388,31.94206910375885,32.10462412915009,2127672
2011-10-24,32.75483322143555,32.91738818124828,32.54351045080335,32.59227826162282,3334756
2011-10-25,33.7789421081543,34.055286532374566,32.706078502961105,32.771100071955985,7605862
2011-10-28,34.13656997680664,35.11190029559609,33.56762729084613,34.29912502993822,8504582
2011-10-31,34.08778762817383,34.331620104081395,33.616378615711156,34.136555446231185,4561310
2011-11-01,33.69765853881836,34.18532352581637,33.48633792636985,33.89272541553486,2155435
2011-11-02,33.51884078979492,33.79518510817638,33.291264283076956,33.48633112014537,2429706
2011-11-03,33.843963623046875,33.990262704249886,33.50259763037743,33.648898916374065,2676760
2011-11-04,33.76268768310547,34.136565580029156,33.61638859508913,34.136565580029156,2070811
2011-11-08,33.76268768310547,33.81145551564007,33.61638859508913,33.76268768310547,923114
2011-11-09,33.6651496887207,34.022771593300746,33.61638406754771,33.811450961826544,3342820
2011-11-11,34.28285598754883,34.38038942312861,33.48633697243472,33.64889196346998,7747315
2011-11-14,34.250343322753906,34.786776103756544,33.990254902097455,34.39664237037531,8136060
2011-11-15,33.68140411376953,34.347880066946516,33.567616934559474,33.827703175492935,2602442
2011-11-16,33.8764762878418,34.250351971145726,33.38881120277041,33.38881120277041,5559879
2011-11-17,33.53510665893555,34.2503482653612,33.42131726947976,33.64889604839134,4564324
2011-11-18,32.819862365722656,33.64889329373575,31.974575497004743,33.4863382962741,6971425
2011-11-21,32.202152252197266,32.83611851006393,31.99083163610389,32.34845130986139,5725408
2011-11-22,31.82828140258789,32.34845615268956,31.568192925140256,32.34845615268956,5742603
2011-11-23,30.90171241760254,31.76325523663842,30.609114300824032,31.64946585522829,4916261
2011-11-24,30.98299789428711,31.37312955203491,30.771677222738592,31.17806482555794,10127464
2011-11-25,31.340614318847656,31.600702779570593,30.82043739740179,31.09678180031868,7728058
2011-11-28,31.568185806274414,31.779506406349814,31.27558771312492,31.568185806274414,5436096
2011-11-29,30.950477600097656,31.795762201348882,30.885453842099558,31.665719094938876,5379923
2011-11-30,32.218406677246094,32.47849510352016,30.98298830603915,31.031756126161696,13613461
2011-12-01,32.511009216308594,33.161229224251294,32.348452009529595,32.511009216308594,4222484
2011-12-02,33.61638259887695,33.811449484633485,32.47849757648166,32.52726319552412,5707744
2011-12-05,33.37254333496094,33.63263172836146,33.11245494156042,33.22624430267093,2957969
2011-12-07,33.53510665893555,33.99025980717184,33.11246318997703,33.177484753326006,5975381
2011-12-08,32.315940856933594,33.61638081345987,32.185895538405035,33.47008175930931,5809203
2011-12-09,32.039608001708984,32.10462958195032,31.568198788966786,31.714497895708295,4296964
2011-12-12,31.4056453704834,32.31595415562145,31.11304714177201,32.185908783576515,8160604
2011-12-13,32.218406677246094,32.47849510352016,31.080521741491072,31.340610167765142,3981949
2011-12-14,31.324356079101562,32.34845169989139,31.21056669688345,32.16964296325336,5776327
2011-12-15,32.299686431884766,32.624796436269136,30.85294735333297,30.869203294510854,12973287
2011-12-16,31.8933048248291,32.9336565903056,31.40563972806258,32.26718051709928,12589918
