Price,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Date,,,,,
2013-08-27,133.5109100341797,135.4652691770216,131.88593636017205,135.44330210412858,23246040
2013-08-28,131.56533813476562,132.80821335990126,127.59953777522254,131.75418257980851,25272130
2013-08-29,130.6826171875,133.91499433567978,129.33872522344106,132.89609182354567,20084810
2013-08-30,133.41868591308594,134.03793220308845,129.14545360392054,130.5596157535003,21562390
2013-09-02,133.1903076171875,135.26763686546113,132.6632988918169,133.51091430876681,13421710
2013-09-03,129.61537170410156,134.79331469417934,128.33735455882902,133.9456859561114,21050700
2013-09-04,131.2447509765625,132.76431235545274,127.86306782925806,129.6461402930276,23858020
2013-09-05,143.8887481689453,144.44650272940115,134.68352615888637,134.91629135055854,41009330
2013-09-06,143.572509765625,144.75390647255335,140.26548088561202,143.87554540585427,24826830
2013-09-10,143.4803009033203,148.89099546496772,142.38234945289003,145.812348711816,21510870
2013-09-11,148.4474639892578,149.12379257762382,140.7398351146804,142.5492573481187,28928540
2013-09-12,145.66741943359375,149.9977471559414,144.57826011405152,149.32140527340965,19021980
2013-09-13,145.90457153320312,148.09169562724028,143.2650919818761,143.8755594159859,17630960
2013-09-16,144.60899353027344,149.7605868713888,143.63840814231668,149.05789522018554,22536660
2013-09-17,143.4934844970703,145.80796147012285,142.92693776148568,145.1052698186368,16469200
2013-09-18,147.00694274902344,147.4065987459952,143.7789623140435,144.49043281752282,13959810
2013-09-19,158.78575134277344,159.6860796754991,153.11154511129737,153.1861983128349,33437450
2013-09-20,153.498046875,162.0137534638328,148.65388441226807,159.31719100325432,50467260
2013-09-23,145.3380584716797,150.55113097215423,144.34551925381794,150.12512517862595,24899540
2013-09-24,144.4860382080078,145.29412899821594,140.20842295245868,142.29453104650463,27959960
2013-09-25,148.6758270263672,149.5146636881445,144.06882623111125,144.07320892381742,31710460
2013-09-26,147.22213745117188,149.11060887766655,146.1856641518212,148.02583214031577,16402440
2013-09-27,144.1127471923828,148.32009198839765,142.94012894122682,147.6130041613499,16454000
2013-09-30,141.84657287597656,142.99722404844363,140.24355276192273,141.74995259569988,16838130
2013-10-01,144.3455047607422,144.78468539439766,141.767503182892,142.50094073829752,12547570
2013-10-03,145.8255615234375,146.24717123730284,142.7512966625933,144.31477886246128,17636560
2013-10-04,144.98670959472656,147.3890282774843,143.1728913724729,144.92961396600018,20201430
2013-10-07,143.44078063964844,144.49042878969829,142.29892171182215,144.16104331373393,11363520
2013-10-08,141.20095825195312,147.5207600832832,140.31820096172464,147.14745389470167,26710340
2013-10-09,141.32830810546875,142.10127023057893,138.2408691025166,139.7384765185536,34175100
2013-10-10,143.4320068359375,144.01172851043407,141.2404996819105,141.43812293271856,17336910
2013-10-11,145.175537109375,146.8532102070005,143.26071613927292,144.9295970472101,15976780
2013-10-14,145.56204223632812,146.59850218350059,144.37186637421593,144.600235497475,10581410
2013-10-15,142.5404815673828,148.75050286550737,141.51280037630002,146.15932611062107,23221460
2013-10-17,142.40870666503906,143.5944862518966,140.53779300676345,142.79079164533965,19848640
2013-10-18,146.21200561523438,146.85320551376319,142.90935905274867,143.08502860543396,16838070
2013-10-21,146.8224639892578,148.88222205689445,145.98362744249778,146.4316002282026,14555250
2013-10-22,147.14744567871094,148.6099244928864,145.80795029164076,146.68631143797595,13665340
2013-10-23,150.77511596679688,152.38691493595422,148.0038869888677,148.61873725130204,32879400
2013-10-24,150.92880249023438,153.26524643520122,149.99334569329702,150.9024527271709,21267920
2013-10-25,151.16160583496094,152.80853345592692,149.32143763424978,150.63897973102257,14223140
2013-10-28,147.16064453125,152.73824408012186,146.80930537657616,151.51732242394533,13060010
2013-10-29,152.87437438964844,153.27403034644365,144.5431178200951,146.77416278739926,30146060
2013-10-30,151.1703643798828,154.45983648817113,150.61700588719887,153.54193715593695,14466420
2013-10-31,157.81954956054688,158.40365385494354,149.82207467497815,150.89805909154637,33459510
2013-11-01,165.04408264160156,166.0102854311286,157.1651807211439,157.4901835154738,34197760
2013-11-05,164.7761688232422,167.58252586120392,161.63603024357346,164.4555621633011,21888850
2013-11-06,158.94386291503906,165.60184285336504,158.45636544784298,163.55086342047207,23159300
2013-11-07,153.94158935546875,160.56444075076428,153.44970919509512,159.05365831377148,31283760
2013-11-08,153.21255493164062,155.2942803238603,151.95650470754174,153.62538581433614,17637190
2013-11-11,149.70350646972656,153.97234293662953,148.90419446767586,151.930155588555,18516020
2013-11-12,146.94546508789062,150.81464588480657,146.59850859090164,149.74744002745558,24334250
2013-11-13,149.0623016357422,152.59770040305173,145.16237543413732,145.64108072021446,60408150
2013-11-14,151.35040283203125,152.90950186567744,149.82206305704574,151.3460067375473,18331450
2013-11-18,155.2591552734375,155.4699668331097,152.14098304501493,153.30480921223065,18948610
2013-11-19,160.160400390625,160.7401220803569,154.85510389785162,154.9429319884979,28702840
2013-11-20,157.72731018066406,161.15291313173395,156.52394635202518,159.773879762504,23355560
2013-11-21,154.85069274902344,157.10369146753536,154.15239717357318,156.56349448151738,23675930
2013-11-22,152.65480041503906,156.42736058748974,152.39568544005357,155.259138451005,17754460
2013-11-25,158.6891326904297,159.1239306322317,152.839256827775,152.9666095617537,22735900
2013-11-26,156.8094482421875,159.81783842359462,156.4361554058705,158.10503654160658,16048660
2013-11-27,154.9165802001953,157.99084479004472,154.31930094176352,156.87533557455066,13691010
2013-11-28,154.9077911376953,157.283759935733,154.65745496389897,156.08479200023135,18432410
2013-11-29,159.81346130371094,160.47661500513988,154.6794381714332,154.6794381714332,23401810
2013-12-02,160.0505828857422,162.80425382625214,159.1941887571416,160.4765886039695,17459790
2013-12-03,159.29083251953125,160.72255237324157,158.56617370026564,159.41818526238583,14806910
2013-12-04,159.62896728515625,161.1573205413339,157.84149909293654,158.71986026029037,15426920
2013-12-05,163.01947021484375,165.36469333030078,162.16306256697644,163.375205477132,23662450
2013-12-06,163.33567810058594,163.9988451748197,162.0620568887183,162.6725110263522,14500680
2013-12-09,166.0849151611328,168.9966709610962,165.57546411274913,167.85481224866828,18775040
2013-12-10,161.9083251953125,166.7656616668257,161.29347502222132,166.4274974223077,18864240
2013-12-11,157.80198669433594,161.87758229101914,156.48004874601173,161.6184673348695,20710400
2013-12-12,156.0847930908203,157.9293570963682,155.60608781284847,157.22666540841047,15817310
2013-12-13,153.15109252929688,155.46996606328406,152.8436606816386,154.41593507560466,16462210
2013-12-16,152.14097595214844,154.7584890330756,151.72374894810198,151.9652929592464,13021320
2013-12-17,150.92880249023438,154.15238639803692,150.4325262813256,153.7307767862933,17632770
2013-12-18,154.89022827148438,156.2516909656779,150.63896280036252,150.63896280036252,23581260
2013-12-19,152.04872131347656,156.20776239254317,150.4193649380071,155.67196149081542,18373200
2013-12-20,153.81861877441406,154.4159113975737,151.08253204127593,151.5173165738755,15023660
2013-12-23,154.4554443359375,155.71589066079719,153.27404731166075,153.27404731166075,13320010
2013-12-24,154.5257110595703,155.64561633189192,153.88889376967478,154.51691886901233,13339310
2013-12-26,154.01626586914062,155.61927258865953,153.4497190681341,153.97674121828854,16332130
2013-12-27,155.47874450683594,156.47129716441765,154.15242363558139,154.15242363558139,10695570
2013-12-30,154.99562072753906,157.11246099902618,154.16116687893236,156.41856155951584,10861570
2013-12-31,155.1625213623047,155.73346426026998,153.68688078233856,154.54328842792145,10753080
2014-01-01,155.03515625,155.9003426147356,154.70137468713887,155.6456103474798,5904780
2014-01-02,153.063232421875,158.63205314476272,152.14974258433062,155.10981582054558,19451900
2014-01-03,151.04737854003906,152.48350766075714,150.2876046898518,151.69297454959437,13759590
2014-01-06,148.2805633544922,151.42948107443553,147.7403663360185,151.245032709016,13907830
2014-01-07,145.9309539794922,149.49709891181791,145.36880325226937,148.69778686761234,17352910
2014-01-08,145.55764770507812,147.38464091897683,145.01746405329385,146.18129015995046,14248790
2014-01-09,144.03366088867188,146.0494981652823,143.17287069492627,145.19310406625914,14791100
2014-01-10,141.253662109375,145.4566237747581,140.53779556876006,144.01171581130276,20473070
2014-01-13,144.1610107421875,144.4991749294573,141.4293072759447,141.4293072759447,15564850
2014-01-14,142.95330810546875,144.84177962564698,142.58879404651793,143.6120791105631,10197000
2014-01-15,144.1127471923828,145.6323085125336,143.3485637354997,143.3485637354997,13624980
2014-01-16,143.7174530029297,145.083311616944,143.38806755809148,144.41574853765928,7241970
2014-01-17,142.43064880371094,144.4464860006333,142.03099287887446,143.57252095999692,11207380
2014-01-20,144.2137451171875,144.5694803646144,142.0002709310749,142.43067278476417,9468650
2014-01-21,145.7640380859375,146.92348130027602,144.59581608460365,145.27215795963446,12351890
2014-01-22,144.65292358398438,145.62790512964844,143.63402129428098,145.28094867528586,9821920
2014-01-23,145.65866088867188,146.0714917857818,143.7130937603596,143.96341655320822,9241310
2014-01-24,142.39993286132812,146.23838094228537,142.11886420844291,144.84177625788323,16616560
2014-01-27,140.0546875,140.88912794063046,139.04896019592402,140.35332708460828,15688040
2014-01-28,140.21282958984375,142.99723352060064,138.6273803497462,140.80571279159665,18296910
2014-01-29,138.2233123779297,142.45261021548185,137.90270572117544,141.67966148835197,17594550
2014-01-30,133.21224975585938,136.84866423143637,132.63692429845088,136.5851532167108,20955320
2014-01-31,133.8490753173828,135.17979208557318,132.89606085910586,134.43319305879177,13174950
2014-02-03,130.73089599609375,134.30142304029798,130.43663909487452,133.9500839189789,14150230
2014-02-04,133.1068572998047,133.68657893872455,128.83802110883576,129.47044227807035,18002040
2014-02-05,133.6602325439453,134.38049521701922,131.85081047629234,133.41429246112233,13227190
2014-02-06,132.18019104003906,135.08316848961118,131.1788597678319,133.69536953213552,16116300
2014-02-07,134.178466796875,134.80210921444476,132.0616262588813,133.51531313202932,18203400
2014-02-10,132.99269104003906,134.6396185195242,132.39539837139276,134.42002818892618,10494640
2014-02-11,133.4845733642578,134.16969413442794,133.0278217165676,133.06734636837777,7118720
2014-02-12,134.6088409423828,135.2676117789687,133.3396026972517,134.13453183724084,15539930
2014-02-13,131.80247497558594,134.89870604855327,131.40721514149342,134.65276600055228,13251910
2014-02-14,129.56707763671875,133.0541732609876,127.8103549404717,131.95622157583318,45823350
2014-02-17,129.43531799316406,130.42787052258083,128.52621085707324,129.11910739812072,16601150
2014-02-18,131.83763122558594,132.614976097034,129.21572239134693,129.73395230564563,13981720
2014-02-19,132.4612579345703,133.07172541847967,131.578514018422,131.7454047953966,9753850
2014-02-20,130.0501708984375,131.8464181343128,129.67686466836287,131.49068288286264,10363320
2014-02-21,131.93865966796875,132.193378553362,130.43665591477915,130.43665591477915,9430050
2014-02-24,132.6764678955078,133.28253929514685,130.80555416666192,131.82006032597806,10295950
2014-02-25,132.2812042236328,133.59874604497287,131.67513284137982,133.2473935176451,9445490
2014-02-26,133.54600524902344,134.8108472780331,132.21968491726437,132.63251567403074,31769610
2014-02-28,134.6747283935547,135.2149253568742,133.3352329238095,134.3189931795508,13109410
2014-03-03,133.36599731445312,136.9013962768335,133.0805191624234,134.38928235808302,16179310
2014-03-04,136.17672729492188,136.57198714112977,133.07171734032624,133.33522837204077,17249460
2014-03-05,138.48243713378906,138.95674630899256,135.2676317597276,137.02435425011367,25001030
2014-03-06,138.55271911621094,139.0885200562611,137.20003518106063,139.0885200562611,22604310
2014-03-07,144.8988800048828,146.19886448082954,138.9831156491933,139.1324354735796,51525570
2014-03-10,148.63189697265625,150.28761652080655,144.0512462314041,144.40258537331584,44180640
2014-03-11,148.4236297607422,152.6154462003671,147.6481898314749,149.77068348134,25625230
2014-03-12,145.7915802001953,148.35274725303924,145.1180600263771,147.05000694534556,17206710
2014-03-13,146.4119415283203,150.3024342819449,145.5966098491684,146.22582997658768,29306490
2014-03-14,146.59359741210938,147.89191575642198,144.80787047500633,144.985124715221,17043720
2014-03-18,150.77210998535156,151.45448737279017,146.66892074542318,146.66892074542318,29193580
2014-03-19,151.4412078857422,152.38503128342134,150.35116461301138,151.54312772281463,17798490
2014-03-20,148.70277404785156,151.18861966690196,148.21978742454607,151.18861966690196,14052620
2014-03-21,150.84742736816406,151.70262355018284,149.68204981896614,150.47965325345606,16902930
2014-03-24,152.9256134033203,154.19291082833055,151.62730865844762,151.62730865844762,16494770
2014-03-25,154.50308227539062,154.8841626510333,153.1471712266098,153.56369433546138,16789650
2014-03-26,156.6388702392578,157.21490593717988,154.33913581504038,155.455764477323,20279380
2014-03-27,162.798095703125,164.2869476196073,157.7466604058838,157.7466604058838,48585150
2014-03-28,168.55406188964844,169.79476037691683,164.52619341210365,164.52619341210365,33298740
2014-03-31,169.94985961914062,171.81977826927567,167.0696540006568,169.71057721220012,25924470
2014-04-01,167.81851196289062,171.35450966286402,165.5010492960442,170.86266564576408,22272160
2014-04-02,171.47415161132812,171.9261174643614,167.30006311882164,170.15368326369787,19202730
2014-04-03,168.0444793701172,171.748873818043,166.92785071088957,171.3943788703996,20425470
2014-04-04,168.62937927246094,169.4712827658419,165.73588114373757,168.29261246606896,20800500
2014-04-07,170.3663787841797,170.65883204750907,168.23944964794765,169.24087929002107,22630300
